71,67,63,59,60,64,62,62,69,87,87,87,85,85,78,78,67,65,67,68,67,67,67,64,71,90,89,87,87,86,86,86,83,82,80,81,83,84,84,77,67,64,63,0,0,84,22,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,0,0,8,8,8,8,8,8,8,15,16,15,12,12,12,16,8,9,0,0,6,17,17,17,16,16,16,13,9,11,10,6,5,8,11,13,9,0,7,8,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,6,6,7,9,10,10,0,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11
65,60,56,56,57,59,59,61,62,80,82,81,78,76,69,66,63,63,63,65,67,67,13,0,88,89,81,81,23,85,85,82,80,77,78,75,80,82,81,73,59,60,59,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,8,8,6,0,0,0,7,8,8,0,0,8,8,10,10,10,11,11,13,17,12,17,17,17,17,16,16,16,13,13,12,11,10,2,2,3,4,3,9,11,5,0,5,5,5,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,6,6,7,7,9,10,12,3,12,12,10,8,9,12,11,9,11,12,11,11,11,11
62,53,51,52,54,54,54,53,59,74,80,75,72,67,62,60,60,57,56,64,66,66,61,68,88,87,88,85,84,83,83,78,75,74,75,59,61,80,80,69,59,58,58,62,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,12,17,17,17,17,16,16,13,13,12,12,11,11,10,7,2,2,3,3,9,8,5,5,4,5,1,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,5,6,6,4,0,0,11,0,3,3,7,6,6,10,10,0,11,11,11,11,10,11
59,48,45,47,50,52,51,55,57,61,75,71,69,61,56,56,54,55,31,62,64,65,66,84,87,87,87,81,66,34,40,16,70,70,70,57,59,80,77,68,58,58,61,62,67,87,88,50,8,19,50,73,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,10,14,17,16,15,13,12,12,11,10,10,10,10,0,1,0,2,3,3,3,6,7,5,5,0,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,0,6,7,10,10,10,0,0,0,0,0,1,0,5,9,10,10,10,10,10,2
55,46,43,36,42,47,47,50,55,69,70,66,60,56,54,52,52,7,0,15,57,57,66,67,65,83,85,26,16,16,16,16,70,71,67,56,57,75,73,72,55,57,60,61,81,84,85,87,87,85,79,73,58,48,36,29,25,20,20,20,8,8,8,0,0,0,0,0,0,0,0,0,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,8,10,0,2,2,0,8,8,10,12,12,9,9,9,9,10,8,8,8,0,0,2,1,0,0,3,3,3,12,11,12,4,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,7,10,10,11,0,3,0,0,0,0,0,0,5,10,10,9,3,0,0
38,32,31,27,24,35,24,47,50,64,65,62,55,54,51,17,7,0,0,54,63,64,66,65,65,72,28,16,8,9,16,76,72,67,67,54,55,71,70,55,54,57,57,74,80,80,80,79,78,79,70,57,36,25,24,21,22,21,20,20,20,20,8,8,0,0,0,0,0,0,0,8,8,8,8,6,0,0,0,0,0,0,0,0,0,0,13,12,5,0,0,0,8,3,8,8,8,8,8,8,9,9,8,8,8,7,8,7,2,3,0,0,3,3,3,3,10,10,13,13,9,13,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,6,7,9,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
16,11,12,11,0,0,3,47,47,51,64,61,55,52,50,0,0,0,0,0,63,62,63,63,61,58,0,8,8,16,81,71,67,67,67,60,51,63,64,53,54,55,66,75,76,76,75,76,73,70,55,28,18,18,19,19,19,19,19,20,20,20,19,19,18,0,0,0,0,0,0,8,8,8,8,0,0,0,0,0,0,0,0,0,8,16,16,10,0,0,0,0,2,0,0,8,8,8,8,8,8,8,8,8,0,5,5,8,11,7,0,0,3,3,7,3,3,10,12,13,13,13,8,10,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,6,7,10,10,11,3,0,0,0,0,0,0,0,9,0,0,0,0,0
2,0,2,0,0,0,0,15,47,52,63,60,52,49,3,0,0,0,53,59,62,63,62,61,58,64,64,82,84,84,80,69,67,66,64,55,50,61,62,51,54,66,71,71,71,68,66,59,53,44,20,17,17,17,18,18,19,19,19,19,19,18,18,18,18,19,19,20,20,20,20,20,9,8,8,0,0,0,0,0,0,0,0,8,16,16,13,7,0,0,3,10,0,0,0,0,0,6,8,8,8,8,8,8,8,0,0,10,10,11,11,3,11,11,3,3,3,3,11,11,11,11,9,9,8,9,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,7,7,9,10,10,0,0,0,0,0,0,7,0,0,0,8,11,11
0,0,0,0,0,0,0,0,30,58,59,58,52,46,0,0,0,16,56,66,67,59,60,54,62,62,64,76,83,81,72,67,17,8,63,10,24,56,58,50,63,64,65,65,59,56,43,35,24,18,14,14,14,14,15,16,17,17,17,19,19,18,17,17,17,18,18,19,20,20,19,20,20,9,8,0,0,0,0,0,8,8,16,16,16,15,10,0,0,0,2,5,9,0,0,0,7,8,8,8,8,8,8,8,8,0,0,7,10,11,11,11,11,11,11,11,11,11,11,11,11,8,8,8,8,8,8,9,9,8,3,0,0,0,0,0,0,0,0,0,0,14,16,2,3,0,0,0,0,0,0,8,0,14,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,6,7,7,9,10,12,0,0,0,11,11,1,0,0,0,0,11,11
0,0,0,0,0,0,0,0,45,57,58,56,48,28,0,0,0,52,61,66,63,56,58,59,62,62,64,79,79,76,69,66,65,64,63,7,7,15,36,50,59,60,62,56,50,21,12,9,10,13,12,12,12,11,10,12,12,14,16,16,17,15,13,14,16,17,17,18,19,17,5,3,20,8,0,0,2,8,19,17,16,16,16,16,16,11,1,0,0,0,2,4,0,0,8,8,8,8,8,8,8,8,8,8,7,8,8,8,9,9,9,10,10,11,11,11,11,11,11,9,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,16,21,15,15,2,3,5,0,0,3,8,0,7,15,13,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,5,6,7,10,11,13,12,11,10,10,0,0,0,0,0,0,0
