24,18,15,13,14,16,14,13,21,32,32,30,28,28,24,24,12,11,11,11,11,11,10,1,12,27,23,25,25,25,23,23,23,23,23,23,24,23,24,23,17,19,15,0,0,22,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,7,7,7,6,6,6,6,6,5,5,5,5,6,6,5,0,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,1,9,11,11,3,3,11,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,13,12,13,13,13,13,13,13,23,27,26,26,26,15,11,11,10,10,11,11,10,0,0,22,22,19,17,9,21,23,23,23,23,23,23,23,23,18,18,14,17,12,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,5,0,0,0,0,0,5,0,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,7,8,8,1,10,11,11,3,5,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,6,3,3,9,11,11,12,13,22,26,26,25,17,10,10,10,10,5,10,10,10,2,11,21,21,22,21,19,20,21,21,21,21,19,11,13,22,23,16,14,14,12,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,7,8,9,3,4,2,11,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2,2,2,2,4,4,11,13,13,26,26,24,10,10,10,7,1,0,10,10,10,10,20,19,20,21,18,9,9,9,9,9,15,18,8,12,22,22,17,14,15,18,17,19,38,40,20,9,12,11,13,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,5,6,6,6,6,6,6,6,5,5,5,5,5,5,2,0,2,6,6,6,7,9,9,3,2,11,3,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2,2,2,2,2,0,3,11,25,26,23,13,10,10,0,0,0,0,0,2,0,10,10,10,19,20,9,9,9,9,9,14,20,18,8,10,22,22,20,13,15,17,17,28,30,35,42,40,38,31,29,26,27,26,26,26,9,9,9,8,0,0,0,0,0,0,0,0,0,0,0,9,9,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,4,0,5,0,0,0,6,7,7,9,9,9,5,11,11,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,0,0,0,0,0,0,20,23,21,10,9,0,0,0,0,0,0,12,11,11,10,10,10,9,9,9,9,9,23,21,21,17,7,8,21,21,12,11,13,17,23,27,27,27,27,26,29,27,27,25,25,26,26,26,25,15,23,10,21,9,9,0,0,0,0,0,0,0,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,2,7,7,8,9,9,10,11,11,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,0,0,0,0,0,0,1,23,20,9,5,0,0,0,0,0,0,11,10,11,10,10,4,0,4,9,9,23,21,20,20,16,15,7,16,18,10,6,12,18,26,26,24,24,24,25,25,25,23,23,22,22,24,25,24,23,22,21,21,21,21,12,3,0,0,0,0,0,0,9,9,6,0,0,0,0,0,0,0,0,0,7,7,6,4,0,0,0,0,0,0,0,2,4,4,4,5,5,5,4,4,4,5,5,5,6,6,0,0,0,7,8,8,9,9,10,11,11,11,2,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,9,23,19,5,0,0,0,0,0,0,10,14,14,12,10,10,10,10,22,26,25,23,20,20,20,15,8,0,15,15,5,10,21,24,25,24,22,23,21,23,22,21,21,20,20,21,21,22,21,22,21,21,20,20,19,18,18,18,18,17,16,16,16,9,9,9,0,0,0,0,0,0,0,0,7,7,7,4,4,0,0,4,5,0,0,0,0,0,0,3,3,3,4,4,4,5,5,5,5,6,6,6,7,7,8,8,8,8,9,10,10,10,8,8,8,7,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,15,19,14,2,0,0,0,0,0,10,20,18,14,12,2,10,10,10,15,26,24,21,20,8,8,15,8,8,9,14,5,17,20,21,22,20,20,19,20,19,20,19,18,19,18,17,17,16,17,20,21,20,18,17,18,17,16,16,16,16,16,16,16,17,9,0,0,0,0,0,0,0,9,9,9,7,5,4,0,0,0,4,4,0,0,0,0,0,3,3,3,3,3,4,4,4,5,0,5,6,6,6,7,7,8,8,8,8,9,9,8,8,8,8,7,7,7,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,18,18,16,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,12,14,2,0,0,0,0,0,0,22,22,18,11,10,13,13,10,10,24,26,23,20,20,20,20,15,8,8,8,8,4,17,16,15,12,10,9,17,17,17,17,17,17,18,15,15,15,15,15,16,17,17,16,15,15,15,15,16,16,16,15,6,6,16,9,0,0,0,9,9,9,9,9,9,8,7,4,4,0,0,0,4,4,0,0,0,2,4,3,3,3,3,3,4,4,4,5,5,5,5,5,6,7,7,8,8,8,8,8,8,8,8,7,7,5,5,7,7,7,7,8,9,0,0,0,0,0,0,0,0,1,26,18,16,14,13,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
