27,25,27,28,31,34,35,35,39,40,40,40,40,42,41,41,41,44,44,48,50,51,50,38,53,56,56,57,57,56,56,56,56,56,55,56,56,54,54,52,51,50,50,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,14,12,13,18,23,24,24,0,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25
18,18,18,21,27,30,31,35,35,37,40,39,38,38,36,37,38,38,38,44,48,48,1,0,53,54,9,11,0,29,56,56,55,53,53,51,54,53,52,51,49,50,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12,11,12,18,20,23,24,26,3,26,26,24,18,23,26,25,23,25,26,25,25,25,25
11,10,6,9,14,20,20,18,31,36,38,38,38,36,36,36,36,34,28,43,47,47,38,52,52,54,56,52,25,19,43,35,51,51,50,50,50,52,52,50,49,49,49,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,8,11,13,4,0,0,25,0,4,3,13,9,11,24,24,0,25,25,25,25,24,25
5,1,0,0,4,8,6,20,29,35,36,36,36,33,32,31,25,22,0,38,43,47,50,52,52,52,56,42,0,0,0,0,1,12,49,49,50,52,52,48,48,49,50,50,51,55,53,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,0,13,20,24,24,24,0,0,0,0,0,1,0,8,23,24,24,24,24,24,2
1,0,0,0,0,0,0,6,23,33,35,32,28,30,26,7,5,0,0,0,17,1,48,50,52,52,53,0,0,0,0,0,7,48,49,47,50,50,48,47,45,47,49,48,52,53,53,55,55,54,52,51,51,52,50,46,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,20,24,24,25,0,4,0,0,0,0,0,0,7,24,24,23,3,0,0
0,0,0,0,0,0,0,0,3,28,30,27,21,21,4,0,0,0,0,3,43,45,48,48,49,52,0,0,0,0,0,54,51,50,48,44,49,50,47,45,44,46,48,48,49,50,50,52,53,54,51,51,47,44,42,37,37,26,7,11,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,13,18,23,24,24,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
0,0,0,0,0,0,0,0,0,12,28,23,18,13,3,0,0,0,0,0,42,40,47,47,47,39,0,0,0,0,56,53,51,50,47,33,41,46,47,44,44,45,48,48,48,48,49,48,50,50,50,45,32,24,23,23,20,15,11,10,8,9,8,9,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,13,20,24,24,25,3,0,0,0,0,0,0,0,23,0,0,0,0,0
0,0,0,0,0,0,0,0,0,18,28,19,10,0,0,0,0,0,9,38,40,42,43,44,43,49,52,55,57,57,56,52,51,50,47,0,2,44,43,43,44,45,45,46,45,45,46,46,46,46,40,30,22,13,9,8,10,9,10,8,7,7,7,7,7,7,7,7,7,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,1,1,1,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,10,17,18,23,24,24,0,0,0,0,0,0,21,0,0,0,12,25,25
0,0,0,0,0,0,0,0,0,14,19,10,8,0,0,0,0,0,32,38,38,38,39,31,48,49,51,54,57,57,54,52,0,0,32,0,0,4,43,27,43,43,44,44,43,40,39,39,38,38,26,22,13,6,6,6,4,5,6,7,7,6,6,7,6,6,6,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,21,19,0,1,1,0,0,0,0,0,19,0,26,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,12,17,18,23,24,26,0,0,0,25,25,1,0,0,0,0,23,17
0,0,0,0,0,0,0,0,0,9,10,2,0,0,0,0,0,2,32,37,35,33,37,39,48,49,52,53,56,56,53,51,51,48,46,0,0,0,0,7,43,43,43,41,34,24,23,24,24,25,19,11,8,5,4,3,3,3,4,6,6,5,5,5,5,5,5,5,5,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,33,34,24,20,0,0,1,0,0,9,20,0,19,32,27,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,8,11,16,24,25,27,26,25,24,24,0,0,0,0,0,0,0
