23,8,9,9,9,14,14,14,18,34,32,30,30,31,30,25,17,17,17,19,19,22,17,5,24,37,35,33,32,31,28,25,18,18,18,17,17,17,17,10,3,3,3,0,0,32,27,13,13,13,12,1,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,2,5,13,13,13,13,13,13,13,13,13,13,13,13,2,7,0,0,0,0,10,13,13,13,13,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5,5,5,7,8,8,10,14,30,30,29,28,28,13,13,12,9,9,14,16,14,0,0,35,34,32,31,22,25,22,18,18,17,17,4,17,17,15,3,2,2,2,0,0,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,0,0,0,13,13,13,2,3,12,13,13,13,13,13,0,7,0,0,13,13,13,13,13,13,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4,4,4,4,5,5,4,8,13,28,26,24,10,7,4,4,4,5,8,11,8,5,20,34,33,32,32,28,21,19,18,17,17,4,4,4,17,16,2,2,2,2,3,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,3,3,4,4,4,5,7,8,23,21,19,5,4,4,4,4,1,5,6,7,11,30,31,32,32,28,21,14,14,13,17,17,4,4,4,17,16,2,2,2,2,3,7,29,31,29,13,24,24,26,0,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,12,13,13,13,13,13,5,0,0,0,0,0,0,0,0,0,0,0,12,6,0,13,13,13,13,13,13,13,13,13,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1,0,1,3,3,4,5,9,21,16,4,4,4,4,4,0,0,0,5,5,7,8,8,20,28,17,14,13,13,13,17,17,17,3,3,16,15,2,2,2,2,3,16,17,25,28,29,28,27,25,22,23,22,21,18,14,13,13,13,13,13,3,0,7,1,0,0,0,0,0,13,13,13,13,13,0,0,0,0,0,0,0,0,0,9,13,0,0,0,1,13,13,13,13,13,13,13,13,13,13,13,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,4,18,18,10,4,4,4,0,0,0,0,4,5,5,5,5,5,12,13,13,13,13,13,17,17,17,17,3,3,16,15,2,2,2,2,2,16,16,16,16,16,20,18,17,15,16,17,16,17,16,13,13,13,13,13,13,1,0,0,0,0,0,0,13,13,13,13,13,9,0,0,0,0,0,0,0,0,13,13,13,0,0,0,3,13,13,13,13,13,13,13,13,13,13,13,11,7,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,3,4,17,15,4,4,4,0,0,0,0,0,5,5,5,5,5,5,0,13,13,13,18,17,17,17,17,14,2,15,15,2,2,2,2,15,15,15,15,15,15,15,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,0,0,0,0,13,13,13,13,1,0,0,0,0,0,0,0,0,13,13,13,0,0,0,0,0,13,1,9,13,13,13,13,13,13,13,12,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,13,13,13,12,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,4,17,17,4,4,0,0,0,0,4,4,5,5,5,5,5,5,5,20,20,18,18,17,17,17,16,15,2,15,15,2,2,15,15,15,15,15,15,15,15,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,0,0,0,0,0,4,13,13,13,13,0,0,0,0,6,13,0,0,0,0,13,13,13,12,12,0,0,4,0,0,12,8,12,12,0,13,4,0,0,0,0,11,13,13,12,12,11,10,10,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,17,17,17,4,3,0,0,0,0,4,4,4,4,5,5,5,5,5,5,19,18,17,17,13,13,16,13,12,13,15,2,15,15,15,15,15,15,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2,13,13,13,13,0,0,0,0,0,13,13,13,13,13,13,0,0,0,0,0,0,12,0,0,6,13,13,13,12,12,11,9,8,0,0,0,0,12,12,13,13,13,13,13,13,13,13,13,12,12,11,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,21,21,23,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,16,17,4,4,0,0,0,0,4,11,15,4,4,4,5,5,5,5,18,18,18,17,17,17,17,16,13,12,12,12,2,15,15,15,15,15,12,11,13,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,0,13,13,0,0,3,13,13,13,13,13,13,13,13,13,0,0,0,0,0,0,0,0,13,13,13,13,13,12,11,11,7,0,0,0,0,12,12,12,12,12,12,12,13,13,13,12,12,12,11,10,10,8,7,7,10,10,10,10,10,0,0,0,0,0,0,0,0,1,24,21,21,20,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
