39,36,33,19,15,30,17,5,27,50,50,50,50,50,45,45,22,20,19,16,3,14,0,0,23,52,48,47,48,47,47,46,45,45,45,44,46,48,49,49,34,23,0,0,0,55,49,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,4,0,0,4,19,19,19,19,20,29,40,39,35,30,25,25,32,29,20,0,0,3,36,35,34,33,30,30,22,19,19,19,19,19,20,21,22,21,0,22,22,22,0,0,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,29,16,15,16,19,1,12,4,44,46,45,42,42,34,26,18,13,1,16,14,2,0,0,48,48,45,44,43,45,45,45,43,40,40,40,43,43,43,38,20,4,0,0,0,50,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,0,0,0,0,2,19,14,0,0,19,25,23,21,21,23,23,28,34,34,36,36,36,35,33,32,29,22,22,21,19,19,19,19,19,19,19,21,22,21,0,19,21,13,0,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,0,0,0,0,0,0,0,39,43,41,39,35,23,13,1,0,0,9,12,0,0,22,48,48,48,45,44,44,44,41,40,39,38,17,1,42,43,34,19,0,0,17,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,3,19,19,13,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,18,23,23,34,35,36,35,31,31,24,22,21,21,20,19,19,19,18,18,15,19,20,21,19,22,0,1,0,9,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,7,0,0,0,0,0,0,0,7,40,37,37,25,15,0,0,0,0,0,3,3,19,44,46,47,47,43,42,39,39,36,36,36,35,0,8,39,39,35,12,12,20,0,29,55,55,49,20,48,53,51,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,19,19,11,9,4,0,0,0,0,0,0,0,0,0,0,0,7,21,0,0,19,21,29,32,31,29,25,22,21,21,19,18,18,18,15,0,0,0,8,19,19,20,21,17,1,0,18,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,9,0,0,0,0,0,0,0,34,37,34,30,22,0,0,0,0,0,0,0,0,12,16,4,42,42,42,38,37,36,36,36,35,35,16,16,39,39,39,11,9,18,8,49,55,55,55,55,53,53,51,43,43,41,41,42,41,41,40,18,13,9,0,0,0,0,0,0,0,0,0,19,19,15,4,4,0,0,0,0,0,0,0,0,0,0,28,22,2,2,0,0,4,19,21,25,23,22,21,19,18,19,18,18,18,1,0,19,0,0,0,19,19,15,21,21,21,1,21,29,29,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,34,34,34,17,9,0,0,0,0,0,0,20,10,13,3,2,9,31,39,19,20,36,38,37,35,35,16,16,35,37,25,0,1,0,37,44,46,46,50,50,51,46,43,41,40,40,40,40,41,41,41,40,40,30,20,0,0,0,0,0,0,0,19,19,18,10,2,0,0,0,0,0,0,0,0,0,0,39,31,20,0,0,0,4,0,15,18,18,18,18,18,18,18,18,18,18,18,18,18,9,0,0,0,0,19,19,20,21,22,27,29,29,29,9,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,34,33,23,4,0,0,0,0,0,0,19,12,3,3,0,0,0,14,20,38,39,37,35,35,34,33,1,34,35,15,0,1,29,39,39,39,39,38,40,41,41,41,39,38,40,40,40,40,40,39,40,40,40,41,40,0,0,0,0,0,0,5,19,19,19,0,0,0,0,0,0,0,0,0,19,42,41,21,0,0,0,0,0,0,0,16,17,16,16,17,16,16,16,16,17,18,18,18,19,19,0,0,0,10,19,20,20,24,26,28,29,29,24,26,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,33,32,15,0,0,0,0,0,0,6,26,18,8,0,0,3,3,42,43,42,39,37,34,34,33,32,14,33,34,15,12,34,36,38,38,37,36,35,36,38,38,38,38,38,38,38,40,39,39,39,39,39,40,40,40,41,41,43,43,44,45,45,33,19,19,0,0,0,0,0,0,0,0,19,44,42,34,18,0,0,20,21,0,0,0,0,0,0,16,16,16,16,16,16,18,18,18,19,19,19,19,19,19,19,16,13,4,25,26,27,27,26,26,26,26,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31,31,31,12,0,0,0,0,0,0,33,33,17,11,0,2,0,0,35,42,40,38,35,33,32,32,31,30,30,32,0,32,32,33,34,33,32,31,31,34,35,36,35,35,34,35,37,37,37,37,39,39,38,38,39,40,40,40,41,42,42,43,45,45,32,5,0,0,0,0,0,2,23,44,44,44,39,17,0,0,0,20,20,5,0,0,0,0,16,16,16,16,16,16,16,17,8,0,18,19,19,19,19,19,19,20,20,23,25,26,26,26,26,26,21,20,22,26,26,26,26,22,0,0,0,0,0,0,0,0,0,0,16,21,20,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28,30,24,0,0,0,0,0,0,31,34,32,15,12,13,13,3,3,40,40,39,36,33,32,32,32,30,30,30,30,14,32,32,32,31,29,26,28,28,30,32,32,31,31,31,31,31,31,31,33,37,37,35,35,36,37,38,40,40,41,41,21,16,45,22,0,0,0,21,44,44,44,44,44,44,42,21,9,0,0,0,20,20,0,0,0,16,16,16,16,16,16,16,16,16,17,18,18,18,19,19,19,19,19,19,19,20,21,25,26,26,26,21,19,19,19,19,23,26,26,26,26,0,0,0,0,0,0,0,0,6,30,22,20,18,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
