91,42,34,20,21,31,24,26,33,119,118,113,111,111,82,70,23,20,22,22,22,23,23,4,24,116,112,113,112,112,108,108,107,106,106,105,110,111,106,60,32,27,14,0,0,108,104,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,53,2,0,0,2,70,81,78,70,75,79,81,82,81,81,78,81,85,56,35,0,0,2,84,81,80,78,76,76,74,69,68,64,63,61,67,68,70,68,0,70,67,66,0,0,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,29,16,18,18,21,20,23,25,88,111,108,94,86,39,26,20,20,20,21,22,22,0,0,110,111,106,107,92,106,106,106,103,100,96,53,103,104,78,37,19,19,13,0,0,108,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,55,31,0,0,0,0,0,32,16,0,0,47,69,64,56,41,70,76,82,85,64,84,84,84,80,78,77,76,74,74,73,68,62,51,49,50,57,57,68,71,56,0,50,53,43,0,21,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,8,4,4,13,15,15,17,18,52,109,103,73,43,24,19,19,19,15,20,20,21,9,23,110,110,110,110,110,106,105,101,100,97,48,14,14,100,98,30,13,13,13,26,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,69,44,16,14,0,0,0,0,0,0,0,0,0,0,0,29,0,0,29,78,81,85,85,85,83,79,78,76,76,74,73,68,68,62,61,46,47,42,48,63,66,51,58,10,20,0,38,9,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,1,1,3,5,5,15,17,19,103,83,58,24,19,19,17,8,0,20,20,20,21,95,108,108,109,109,90,90,89,84,85,92,58,14,14,99,95,34,13,13,18,12,28,121,119,104,75,97,97,105,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,74,70,16,13,2,0,0,0,0,0,0,0,0,0,0,0,22,49,0,0,42,75,82,82,81,79,77,76,74,73,67,65,63,62,39,16,0,16,32,51,52,65,68,46,19,0,53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,1,1,1,1,0,4,16,62,95,61,31,23,17,4,0,0,0,0,9,0,20,23,21,75,107,90,89,88,85,84,90,96,93,13,14,96,92,48,13,13,12,13,109,114,116,117,113,111,106,105,97,96,92,91,91,91,91,91,59,19,7,0,0,0,0,0,0,0,0,0,83,75,15,2,3,0,0,0,0,0,0,0,0,0,0,78,61,7,2,0,0,2,63,77,77,77,76,75,71,67,67,63,61,60,22,0,49,0,0,0,52,59,47,69,68,71,21,49,71,62,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,0,0,73,78,60,18,16,4,0,0,0,0,0,19,19,20,19,19,26,83,83,74,83,84,98,97,95,92,13,13,94,82,18,12,12,12,43,100,103,101,104,102,104,98,96,90,88,89,89,90,90,89,89,89,91,69,62,0,0,0,0,0,0,0,51,84,47,8,0,0,0,0,0,0,0,0,0,0,0,83,77,44,0,0,0,2,0,27,70,73,73,71,69,67,65,62,60,60,59,60,60,35,6,0,0,16,57,52,50,68,71,73,74,75,80,9,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,86,63,20,10,2,0,0,0,0,0,19,19,19,19,19,10,0,41,83,88,101,95,93,93,90,68,13,90,89,13,11,12,24,95,95,93,94,92,94,95,95,89,87,84,87,87,87,89,89,89,89,89,89,89,88,0,0,0,0,0,0,6,73,77,39,0,0,0,0,0,0,0,0,0,68,88,83,62,0,0,0,0,0,0,0,28,57,60,60,62,61,60,57,56,46,55,53,60,62,62,0,0,13,39,60,53,61,69,74,75,80,83,25,67,6,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,11,90,66,9,1,0,0,0,0,2,19,26,19,19,19,19,19,20,90,104,103,99,93,92,92,87,73,1,86,88,11,11,78,90,92,90,87,90,87,90,88,84,82,82,82,82,82,87,87,87,87,87,87,88,89,89,89,90,91,91,91,91,91,92,82,71,0,0,0,0,0,0,0,0,85,90,85,74,39,0,0,49,60,0,0,0,0,0,0,57,56,55,55,55,56,59,44,44,60,61,63,64,63,67,68,46,47,32,54,73,75,79,71,63,63,55,64,64,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,59,85,57,5,0,0,0,0,0,17,47,42,19,19,9,19,19,16,38,102,98,94,92,75,73,86,73,68,62,85,11,82,85,88,87,82,80,77,75,80,81,79,78,79,78,78,79,81,81,82,85,84,82,82,87,87,88,88,89,89,78,60,84,92,92,5,0,0,0,0,0,4,84,93,91,87,75,39,0,0,0,47,53,4,0,0,0,0,59,56,54,53,53,54,56,57,33,0,54,62,62,64,66,66,68,69,69,71,72,72,68,67,57,50,56,57,60,62,64,64,63,31,0,0,0,0,0,0,0,0,0,0,8,9,9,24,30,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,76,78,13,2,0,0,0,0,0,59,69,37,17,18,19,19,19,19,98,98,97,91,89,88,87,86,72,72,71,70,6,84,84,83,79,75,71,65,68,67,75,74,74,76,74,74,74,74,74,76,80,81,79,79,79,81,80,83,87,88,49,0,0,91,80,0,0,0,92,93,92,92,90,90,88,84,54,16,0,0,0,50,55,0,0,0,32,61,57,53,53,51,52,54,56,57,60,51,59,59,59,61,63,65,66,67,67,68,67,68,65,61,60,47,41,56,60,60,61,62,63,68,0,0,0,0,0,0,0,0,0,7,6,9,9,10,40,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
