68,55,51,50,54,57,55,55,59,80,80,77,75,74,70,69,52,53,54,56,57,57,44,7,55,72,71,66,64,61,60,58,56,54,52,51,50,48,45,35,24,23,21,0,0,25,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,12,14,14,12,13,13,13,13,12,11,11,10,13,14,13,0,0,0,12,10,10,10,9,9,9,8,8,6,5,5,7,7,8,8,0,8,8,8,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,46,44,44,47,49,49,53,55,73,74,71,66,66,50,47,45,45,46,52,53,51,0,0,74,72,47,43,17,58,59,57,55,49,47,43,47,47,42,29,23,21,16,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,0,0,0,0,0,4,0,0,0,5,12,11,10,9,9,9,10,14,14,16,13,12,10,10,10,9,9,9,9,8,4,4,4,5,5,7,8,8,8,0,8,8,9,0,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,39,33,33,39,39,33,10,41,63,72,66,66,53,47,44,43,23,6,51,52,45,7,56,72,70,68,56,54,52,58,52,52,47,40,30,30,44,40,25,22,21,12,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,9,9,13,14,15,12,10,10,9,9,9,9,8,8,4,4,4,5,5,5,6,8,8,8,2,2,0,9,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,28,25,23,28,25,15,27,39,49,68,65,60,40,37,27,10,5,0,31,51,50,53,70,69,68,67,47,30,19,19,16,34,39,44,27,27,44,40,27,19,21,21,20,20,38,35,19,15,17,17,28,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,5,9,10,10,10,10,10,9,9,8,7,6,5,4,4,1,0,1,5,5,6,7,8,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,27,21,7,9,11,3,9,25,61,65,56,39,37,32,5,3,0,0,0,15,5,50,52,51,65,56,17,17,17,16,16,39,46,46,25,26,40,39,31,17,17,19,19,36,34,34,35,35,33,30,30,24,17,16,16,16,16,16,16,7,0,0,0,0,0,0,0,0,0,0,0,16,15,2,0,0,0,0,0,0,0,0,0,0,0,0,13,10,3,2,0,0,0,8,9,9,9,9,8,8,7,7,5,4,4,2,0,4,0,0,0,5,7,7,7,7,8,4,9,10,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,18,13,2,0,0,0,2,3,57,57,53,33,33,5,0,0,0,0,4,50,49,50,50,45,49,16,16,16,16,16,55,52,47,44,23,24,40,36,18,16,17,17,28,34,34,33,33,31,31,28,24,16,16,16,16,16,16,16,16,16,16,14,16,0,0,0,0,0,0,0,5,16,5,0,0,0,0,0,0,0,0,0,0,0,0,13,12,10,0,0,0,0,0,0,9,8,8,8,8,7,6,4,4,4,3,3,3,4,0,0,0,1,7,7,7,7,8,9,10,11,15,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,8,5,0,0,0,0,2,2,3,56,51,32,22,5,0,0,0,0,0,48,42,48,46,22,6,0,3,16,17,58,53,48,46,43,34,19,37,35,16,16,17,19,33,33,31,31,29,28,28,24,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,11,15,5,0,0,0,0,0,0,0,0,0,9,14,13,10,0,0,0,0,0,0,0,2,5,6,5,6,6,4,4,3,3,3,3,3,5,5,0,0,1,7,7,7,7,8,10,11,14,17,2,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,4,2,0,0,0,0,0,2,35,55,50,26,3,0,0,0,0,3,44,47,46,44,34,21,45,49,65,65,63,59,52,47,45,40,24,11,35,33,16,16,31,32,32,29,28,28,25,25,21,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,12,0,0,0,0,0,0,0,0,14,14,14,11,9,0,0,8,9,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,4,5,5,6,7,7,7,7,7,7,9,11,12,8,7,7,5,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0,0,0,0,0,0,0,50,50,45,23,2,0,0,0,0,34,54,48,39,43,4,42,38,18,53,64,62,56,52,15,15,39,15,15,28,32,14,30,30,30,28,26,25,22,19,17,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,15,15,15,14,12,9,0,0,0,8,8,0,0,0,0,0,5,3,2,2,2,3,3,3,3,0,3,4,4,5,6,6,7,7,7,7,8,8,7,7,6,5,5,5,5,6,7,7,7,6,0,0,0,0,0,0,0,0,0,0,7,7,8,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,9,46,45,23,17,0,0,0,0,3,49,56,43,37,39,43,44,43,46,64,63,60,55,52,48,44,41,15,15,15,16,13,30,27,27,26,25,18,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,0,0,16,16,0,0,0,16,16,16,16,15,15,14,14,11,4,0,0,0,8,8,0,0,0,2,5,3,2,2,2,2,3,3,3,3,3,3,3,3,4,5,6,6,6,6,6,6,7,6,5,5,5,3,3,5,5,6,6,7,12,0,0,0,0,0,0,0,0,0,8,7,7,7,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
