48,47,47,47,50,53,53,53,58,61,61,61,61,62,61,62,60,61,64,64,66,67,54,38,68,70,69,63,62,64,65,61,58,56,54,54,56,54,52,48,46,47,46,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,14,14,18,24,27,29,0,0,0,30,29,29,27,27,27,25,0,5,3,5,9,22,26,28,28,0,28,28,28,0,1,28,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,44,44,45,47,48,49,53,53,57,58,57,56,57,55,56,56,56,57,62,64,62,2,0,71,70,47,46,2,56,61,59,55,50,49,48,50,54,46,47,44,45,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,15,20,23,28,30,30,30,30,29,27,27,27,27,27,12,2,2,3,6,14,23,26,28,28,28,5,28,28,28,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,42,40,41,44,44,41,34,45,54,57,54,54,54,54,51,52,41,36,60,62,54,38,68,70,68,68,54,52,51,58,50,52,48,48,48,48,48,48,42,41,43,41,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,24,28,30,30,29,27,27,26,21,11,6,3,4,1,2,5,9,17,26,27,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,34,33,37,37,33,40,43,52,54,53,52,49,48,43,37,35,16,46,61,61,64,67,67,68,68,46,34,9,14,0,38,40,46,43,44,47,44,40,40,43,46,49,49,51,50,21,0,0,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,15,23,28,28,27,27,27,5,7,4,0,0,0,0,1,3,5,12,22,26,27,28,28,28,28,2,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,35,30,20,26,30,30,32,40,49,53,47,47,47,44,34,34,0,0,3,40,37,62,63,62,63,54,2,0,0,0,0,40,45,44,40,42,41,40,39,39,42,44,47,50,50,50,51,49,48,47,45,32,25,15,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,12,0,0,0,27,27,27,2,0,0,0,0,0,0,0,0,0,7,9,0,22,27,27,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,19,19,13,10,20,10,30,32,47,47,47,45,45,33,5,0,0,0,35,61,62,62,61,58,60,6,0,0,0,0,56,51,47,43,38,40,41,39,39,38,41,44,47,48,48,49,49,48,48,44,33,15,12,11,11,10,10,10,10,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,17,0,25,27,27,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,4,3,0,0,0,30,30,33,47,45,44,38,32,0,0,0,0,0,60,56,61,59,42,36,0,0,0,0,61,54,48,47,43,35,35,39,39,38,37,41,43,46,47,45,45,43,45,43,31,12,11,10,10,10,10,10,10,10,10,10,8,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,17,25,0,18,27,28,28,28,28,28,28,28,28,28,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,4,30,43,46,44,40,32,0,0,0,0,35,54,59,60,60,50,42,59,63,64,65,65,62,53,46,45,40,31,31,36,38,36,38,40,42,42,40,40,41,34,32,23,9,9,8,8,10,10,10,10,10,10,9,6,4,3,3,1,2,3,5,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,5,8,7,4,2,9,20,25,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,13,22,25,26,26,27,28,28,28,28,28,28,28,28,28,6,20,1,26,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16,43,43,42,39,30,0,0,0,5,46,54,54,53,58,34,57,52,41,64,65,62,59,51,1,0,38,0,6,32,35,32,37,37,40,39,35,31,22,17,9,9,8,8,8,8,8,9,9,10,8,7,5,2,1,0,0,1,1,2,3,2,3,9,11,0,0,0,0,0,0,0,0,0,15,8,0,1,0,0,2,14,21,26,27,0,0,0,0,0,0,0,0,0,0,0,1,5,4,12,23,25,25,27,27,28,28,28,28,28,28,28,28,1,0,1,4,23,25,26,26,26,26,0,0,0,0,0,0,0,0,0,0,14,13,12,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29,41,42,39,36,14,0,0,0,34,47,52,52,51,52,57,58,59,61,64,64,62,55,51,47,45,41,0,0,1,18,32,37,35,34,33,24,3,5,4,6,7,7,7,8,7,7,6,5,3,5,3,2,0,0,0,0,0,0,1,1,1,1,3,11,0,0,0,0,0,14,15,15,15,15,13,10,1,1,0,12,21,24,27,27,0,0,0,0,0,0,0,0,0,0,0,4,9,11,16,23,23,23,25,26,26,27,28,28,28,28,26,23,23,0,0,2,21,23,23,23,26,26,0,0,0,0,0,0,0,0,0,16,14,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
