101,90,83,60,61,79,63,63,75,112,112,111,110,110,109,110,76,65,67,68,67,67,67,64,71,117,116,114,114,113,113,113,109,108,107,107,109,109,109,106,88,61,63,0,0,104,44,44,38,19,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,44,41,4,3,40,44,44,44,44,44,44,44,44,44,44,44,44,44,4,0,0,0,28,44,44,44,44,44,44,44,44,44,36,21,16,26,31,36,22,0,18,19,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,6,6,7,9,10,10,0,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11
97,80,57,56,58,60,59,62,63,108,110,108,106,106,92,82,65,63,63,65,67,67,13,0,115,116,108,108,50,111,111,108,107,104,105,101,107,109,108,91,59,60,59,0,0,45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,44,44,44,25,1,0,0,30,44,44,6,15,44,44,44,44,44,44,44,44,44,20,44,44,44,44,44,44,44,44,44,44,44,43,9,5,5,13,9,22,31,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,6,6,7,7,9,10,12,3,12,12,10,8,9,12,11,9,11,12,11,11,11,11
93,62,51,52,54,54,54,53,59,96,106,102,102,95,78,60,60,57,56,64,66,66,61,68,115,114,115,112,111,109,110,106,103,102,94,59,61,107,107,83,59,58,58,62,106,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,25,0,0,0,0,0,0,0,0,0,0,0,41,44,44,44,44,3,0,0,0,0,0,0,0,0,0,1,4,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,43,25,3,3,1,5,20,19,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,5,6,6,4,0,0,11,0,3,3,7,6,6,10,10,0,11,11,11,11,10,11
90,48,45,47,50,52,51,55,57,61,102,101,100,79,56,56,54,55,31,62,64,65,66,110,114,114,114,107,92,62,68,43,96,96,95,57,59,107,104,84,58,58,60,62,62,106,106,79,44,44,71,95,0,0,0,0,0,0,0,0,44,0,5,1,0,0,0,0,0,0,0,0,24,44,44,44,44,39,1,0,0,0,0,0,0,0,0,0,0,2,36,9,0,44,44,44,44,44,44,44,44,44,44,44,43,43,43,3,0,0,0,0,7,4,16,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,0,6,7,10,10,10,0,0,0,0,0,1,0,5,9,10,10,10,10,10,2
78,46,43,36,42,47,47,50,55,99,100,96,82,71,54,52,52,7,0,15,57,57,66,83,65,108,111,53,43,43,42,41,95,98,97,56,57,100,101,92,55,57,59,61,106,105,105,106,105,104,100,95,82,72,60,53,49,44,44,44,44,44,40,11,0,7,3,0,0,0,0,0,44,44,43,41,42,0,0,0,0,0,0,0,0,0,3,44,43,0,0,13,11,42,44,44,44,44,44,44,44,44,44,43,43,43,0,0,5,0,0,0,9,9,2,32,30,33,0,2,23,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,7,10,10,11,0,3,0,0,0,0,0,0,5,10,10,9,3,0,0
38,32,31,27,24,35,24,47,50,94,95,93,68,54,51,17,7,0,0,54,63,64,66,65,65,95,61,42,41,41,41,101,98,97,97,56,57,97,96,62,54,57,57,89,105,105,105,104,103,103,95,82,61,50,48,45,46,45,44,44,44,44,44,44,9,0,0,0,0,0,0,44,44,44,38,27,3,0,0,0,0,0,0,0,0,10,44,44,19,0,0,3,41,17,44,44,44,44,44,44,44,43,43,43,43,33,43,30,0,0,0,0,0,6,5,7,27,31,44,44,22,44,31,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,6,7,9,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
16,11,12,11,0,0,3,47,47,51,94,92,73,52,50,0,0,0,0,0,64,62,63,63,61,58,0,41,41,41,106,99,97,97,97,92,51,93,94,54,54,55,67,102,103,103,102,102,98,95,80,53,44,44,44,44,44,44,44,44,44,44,44,44,44,2,0,0,0,3,0,42,44,44,44,0,0,0,0,0,0,0,0,0,44,44,44,44,0,0,0,0,15,0,3,44,44,44,44,44,42,43,43,43,6,26,26,27,43,23,0,0,0,0,24,6,11,31,44,44,44,44,44,44,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,6,7,10,10,11,3,0,0,0,0,0,0,0,9,0,0,0,0,0
2,0,2,0,0,0,0,15,47,52,93,91,65,49,3,0,0,0,53,59,76,63,62,61,58,64,64,108,108,108,105,99,97,97,96,86,50,92,92,51,54,95,97,97,97,94,92,85,79,71,46,44,43,43,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,0,0,0,0,0,0,0,0,44,44,44,44,27,0,0,10,39,11,0,0,0,0,20,42,42,42,42,42,43,43,5,6,43,43,44,44,11,44,44,4,0,0,10,44,44,44,44,44,44,44,44,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,7,7,9,10,10,0,0,0,0,0,0,7,0,0,0,8,11,11
0,0,0,0,0,0,0,0,30,89,90,89,64,46,0,0,0,16,56,92,90,59,60,54,62,62,64,92,107,106,101,98,48,39,94,41,55,87,89,50,93,94,95,95,89,86,72,63,50,44,40,40,40,40,40,41,42,43,43,44,44,44,44,44,44,44,44,44,44,44,43,44,44,44,44,0,0,0,0,0,42,44,44,44,44,44,39,0,0,0,9,19,30,0,0,3,30,44,42,42,42,42,42,43,36,0,0,38,43,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,42,43,44,44,44,44,19,0,0,0,0,0,0,0,0,0,0,13,14,0,1,0,0,0,0,0,0,8,0,14,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,6,7,7,9,10,12,0,0,0,11,11,1,0,0,0,0,11,11
0,0,0,0,0,0,0,0,45,88,89,79,48,28,0,0,0,52,92,97,84,56,58,59,62,62,64,104,104,104,100,97,96,95,94,38,38,46,67,52,90,91,92,87,81,52,43,39,39,40,40,40,40,40,40,40,40,40,40,41,42,41,41,41,43,44,44,44,44,35,0,1,44,44,0,0,15,44,44,44,44,44,44,44,44,44,11,0,0,1,10,15,0,0,36,44,44,44,42,42,42,42,42,42,35,43,39,43,43,43,43,44,44,44,44,44,44,44,44,44,44,44,43,42,41,42,43,43,43,43,43,0,0,0,0,0,0,0,0,15,17,13,13,0,1,5,0,0,3,8,0,7,15,13,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,5,6,7,10,11,13,12,11,10,10,0,0,0,0,0,0,0
