53,39,38,38,37,40,38,38,40,55,56,54,52,48,44,40,27,26,28,28,29,30,18,1,33,46,45,44,42,40,38,34,34,34,33,33,33,33,33,25,19,19,4,0,0,42,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,0,0,0,12,13,13,12,12,12,13,29,38,40,40,46,51,55,51,0,0,0,55,55,55,54,53,52,52,10,29,26,32,38,46,47,49,49,1,49,49,49,1,3,49,50,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,33,31,28,33,33,30,37,38,53,54,49,40,39,22,21,21,20,19,23,27,18,0,0,46,45,40,37,26,33,35,34,34,32,32,26,32,32,31,19,18,15,4,0,0,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,4,0,0,0,0,0,4,0,0,0,10,12,12,21,32,42,48,51,55,55,55,55,55,55,54,54,52,52,52,42,19,22,25,33,41,46,46,49,49,49,14,49,49,49,0,44,50,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,23,14,15,21,22,22,22,22,40,51,43,32,23,19,18,16,16,6,20,21,18,2,30,44,44,44,40,36,32,32,32,31,29,21,16,18,32,31,19,18,4,4,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,32,48,53,55,55,55,55,54,54,52,50,43,37,27,30,19,24,30,38,43,46,47,49,49,49,43,44,38,49,40,42,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,9,7,8,14,15,15,22,22,28,45,37,27,18,17,15,15,1,0,17,19,18,23,40,41,43,42,36,28,21,21,20,23,19,21,10,16,31,31,18,16,17,17,4,22,41,43,34,14,30,34,31,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,4,0,38,52,55,55,54,54,54,36,36,30,17,15,18,19,19,21,20,35,45,46,47,49,49,49,44,8,49,38,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,7,3,2,1,7,0,12,22,30,40,27,19,17,16,1,1,0,0,0,11,1,19,20,21,36,39,22,21,20,16,17,19,23,21,6,12,27,29,20,14,16,17,17,33,33,38,41,43,42,34,31,21,22,25,25,23,14,19,19,11,0,0,0,0,0,0,0,0,0,0,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,12,16,9,23,26,0,0,12,54,54,54,29,14,14,12,16,12,14,14,18,0,32,27,0,34,47,48,49,49,49,49,45,49,50,50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2,0,0,0,0,0,1,34,33,27,17,16,2,0,0,0,0,1,18,18,19,17,16,16,17,18,13,13,16,24,21,20,18,5,5,22,23,9,4,4,4,21,31,31,29,30,30,27,18,15,15,16,19,19,20,19,18,18,17,19,13,14,0,0,0,0,0,0,0,9,14,8,0,0,0,0,0,0,0,0,0,0,0,0,13,30,18,4,21,30,0,0,0,12,11,11,11,11,10,11,11,13,14,16,24,31,37,33,4,34,43,48,49,49,49,49,49,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,0,0,0,1,33,29,17,15,1,0,0,0,0,0,18,18,17,16,16,1,0,6,13,17,26,21,19,19,18,13,1,17,17,4,3,8,14,29,28,24,23,17,14,15,14,13,13,13,14,14,15,17,16,16,17,17,18,19,19,0,0,0,0,0,0,0,13,14,8,0,0,0,0,0,0,0,0,0,12,17,31,17,0,15,28,12,0,0,0,2,11,10,10,10,10,11,11,12,13,20,25,37,42,44,0,24,39,49,49,49,49,49,50,50,50,50,0,40,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,20,33,30,15,1,0,0,0,0,1,18,18,18,17,16,15,16,17,33,34,30,25,20,19,18,17,12,0,17,17,3,3,17,19,24,21,14,13,12,13,13,13,13,13,13,13,13,13,13,14,14,14,13,15,17,18,21,23,28,29,33,34,37,14,14,13,0,0,0,0,0,0,0,0,13,27,32,30,26,10,21,46,53,0,0,0,0,0,0,9,9,9,9,10,13,20,22,29,39,43,44,46,47,48,49,49,49,49,49,50,50,50,50,32,44,19,46,46,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29,32,28,14,0,0,0,0,0,15,20,18,17,16,1,16,16,16,18,30,26,21,20,12,12,13,12,12,12,16,0,15,15,15,15,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,15,18,20,23,28,28,28,37,39,14,0,0,0,0,0,0,0,14,45,34,17,21,15,0,11,29,47,53,41,0,0,0,0,9,9,9,9,9,9,14,18,27,13,38,42,44,44,48,48,49,49,49,49,50,50,50,50,21,12,20,25,41,45,46,46,46,45,0,0,0,0,0,0,0,0,0,0,15,17,18,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,28,29,13,7,0,0,0,0,1,24,26,15,13,12,16,16,16,16,29,28,24,21,20,19,18,17,12,12,12,12,0,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,18,21,18,9,16,40,14,0,0,0,14,46,47,47,45,46,40,34,20,14,6,26,34,52,53,41,0,0,2,10,9,9,9,9,9,9,16,22,36,37,39,41,41,41,45,46,46,47,49,49,49,50,45,42,41,9,7,25,40,41,42,42,46,46,0,0,0,0,0,0,0,0,3,20,15,16,16,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
