39,30,26,24,26,32,30,34,41,59,58,52,52,51,45,39,32,33,35,36,35,37,37,2,41,66,66,67,67,67,63,63,62,57,54,54,56,56,55,35,25,22,20,0,0,55,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,1,1,8,15,25,0,0,0,53,49,42,24,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,26,24,23,24,24,26,29,34,54,54,51,49,42,31,31,31,31,31,34,35,35,0,0,63,66,66,64,59,58,61,57,52,45,43,39,49,52,44,33,17,19,3,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,5,19,32,46,50,50,41,24,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,22,19,19,22,22,22,14,26,45,52,49,42,33,31,29,29,29,22,31,31,33,18,37,62,62,63,63,61,57,52,44,40,36,32,12,16,42,43,26,12,12,15,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,18,38,46,42,21,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,17,18,19,19,19,22,22,26,45,43,36,27,26,26,26,25,0,30,30,31,33,56,57,58,62,59,54,50,46,38,35,30,27,10,10,39,37,24,9,12,14,14,23,58,58,28,0,22,44,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,19,18,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,16,16,16,18,6,17,22,34,40,35,24,24,22,19,4,0,0,0,29,0,31,32,32,53,56,53,50,49,41,36,35,29,24,7,10,31,30,28,7,9,12,13,46,49,51,52,50,48,44,41,37,39,42,43,43,37,37,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,46,12,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,15,15,0,0,0,0,0,31,33,28,19,19,17,0,0,0,0,3,28,29,31,29,28,32,13,21,0,8,41,41,34,26,24,7,9,25,25,6,4,7,7,34,38,37,35,38,38,39,37,35,34,34,34,34,39,37,31,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,43,52,75,76,68,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,14,0,0,0,0,0,0,6,32,29,19,18,16,0,0,0,0,0,28,28,28,27,26,0,0,0,1,49,48,34,27,26,21,13,7,21,19,4,3,4,26,30,30,29,30,31,32,31,30,28,28,26,29,30,30,30,29,28,28,29,28,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,56,70,77,64,63,40,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,11,10,0,0,0,0,0,0,19,31,26,18,16,0,0,0,0,20,27,28,27,25,23,25,28,31,49,54,52,45,30,25,22,14,13,4,15,18,3,3,19,23,25,22,21,24,23,23,27,24,21,21,21,22,24,25,26,26,26,26,25,25,27,27,27,29,32,32,28,28,24,4,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,40,61,67,61,49,36,18,36,35,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11,0,0,0,0,0,0,0,25,26,23,18,0,0,0,0,0,21,32,33,25,23,14,23,24,6,40,52,46,36,29,18,12,13,10,9,9,12,1,12,15,16,16,15,14,15,16,19,20,20,19,19,19,19,20,21,21,21,26,24,22,21,24,24,26,27,27,28,27,27,28,24,2,0,0,0,0,0,0,0,0,10,10,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,28,45,43,43,25,17,2,0,3,25,44,55,57,3,0,0,0,0,0,0,0,0,0,0,45,48,51,53,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,0,0,0,0,0,0,16,23,24,18,17,0,0,0,0,0,24,30,21,18,20,22,22,22,24,48,48,41,30,24,17,14,12,7,6,6,7,1,10,10,11,9,7,7,7,12,14,18,17,17,17,15,14,16,16,18,19,20,20,18,17,19,20,22,24,26,26,25,1,0,27,0,0,0,0,0,23,21,15,13,10,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,27,23,15,3,0,0,0,0,8,24,47,63,76,0,0,0,0,0,0,0,0,3,47,45,47,48,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
