0,0,0,0,0,0,0,0,29,77,77,13,6,0,0,0,0,1,81,60,23,12,15,13,14,14,16,90,90,89,84,84,82,82,80,79,68,66,64,65,75,79,77,72,65,63,44,64,69,69,70,70,70,70,67,70,70,70,71,73,73,73,72,72,72,74,77,82,84,0,0,0,3,92,93,93,93,93,92,92,92,92,92,91,85,17,0,0,14,0,0,34,84,94,93,91,89,84,84,84,81,84,85,85,88,88,88,88,87,87,90,90,91,91,92,93,94,93,92,92,92,91,88,41,84,88,91,91,91,91,91,91,0,0,0,0,0,0,16,33,25,13,17,7,5,12,32,35,12,18,13,15,13,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,8,10,12,10,10,10,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,13,70,67,21,4,1,0,0,0,0,78,79,57,12,12,16,13,13,14,61,85,85,83,82,80,78,75,16,77,75,64,64,63,63,63,63,63,62,62,26,63,63,63,64,63,63,64,63,63,63,63,62,68,70,70,70,70,67,70,71,75,17,4,67,89,91,91,92,91,91,91,91,92,92,89,89,71,18,0,0,0,57,90,70,88,94,93,93,91,87,83,81,79,66,79,81,85,86,88,86,86,86,87,88,88,90,91,91,92,92,92,92,91,87,83,80,74,78,82,89,91,91,91,91,91,0,0,0,0,0,16,41,29,14,21,5,9,18,27,30,32,30,18,0,14,8,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,8,10,11,10,1,0,0,0,0,0,0,0,0,0
41,16,0,0,0,0,0,51,39,19,0,0,0,0,0,8,13,78,62,57,22,22,12,12,13,13,79,82,80,80,77,76,75,48,10,11,75,63,63,63,62,62,57,62,62,55,53,54,54,54,62,60,57,58,57,57,56,59,57,62,63,63,61,61,55,48,68,68,44,73,75,82,87,90,90,89,89,89,87,86,84,77,48,14,0,0,0,0,8,85,91,93,93,93,91,88,84,79,14,36,55,75,72,75,85,86,83,78,77,84,87,86,87,89,90,91,90,90,86,83,76,66,63,63,72,77,80,87,91,91,91,92,69,0,14,0,0,17,16,16,26,21,2,2,3,18,25,28,28,18,13,18,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,9,10,10,10,9,0,0,0,0,0,0,0,0
49,38,27,0,0,0,27,26,17,0,0,0,0,0,0,0,71,76,75,72,47,13,12,11,11,12,77,76,75,75,74,73,72,61,10,51,72,74,74,73,72,73,72,72,61,53,51,51,51,51,53,52,52,51,52,52,52,53,53,54,57,56,54,54,24,55,59,47,62,65,57,71,75,79,83,79,78,77,71,72,71,43,16,0,0,0,0,0,0,0,42,67,92,91,89,83,76,63,76,81,59,32,51,62,67,70,58,48,65,74,81,82,84,85,85,84,81,78,73,60,43,42,49,64,75,77,78,83,87,90,91,90,91,92,64,0,49,48,36,29,24,22,0,0,0,14,18,8,10,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,10,10,9,9,10,10,10,0,0,0,0,0
53,48,40,26,0,0,15,20,2,0,0,0,0,0,0,8,73,74,74,73,60,13,8,4,10,11,73,73,73,72,72,71,63,62,61,55,45,71,71,70,66,71,70,67,54,53,51,50,46,46,49,46,46,46,46,45,46,45,47,47,51,53,51,44,33,54,54,47,54,10,38,62,67,74,74,73,67,67,69,63,41,16,0,0,0,0,0,0,0,0,0,88,91,91,84,73,5,34,56,80,60,6,0,1,1,1,2,10,16,54,73,78,83,76,67,56,43,41,33,20,32,45,44,63,71,75,79,81,83,88,89,89,89,96,119,51,48,43,37,28,23,17,0,0,0,0,4,6,10,28,18,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,7,7,8,9,10,0,0,0,0,0,0
52,51,41,34,20,0,8,15,4,0,0,0,0,0,0,4,70,71,71,71,53,18,1,0,8,11,70,72,69,64,63,62,59,59,39,60,60,61,61,60,59,60,55,50,50,50,46,46,45,40,38,39,37,37,35,35,34,34,38,36,42,42,35,26,26,35,34,23,3,32,53,51,55,59,60,62,57,53,54,43,13,0,0,0,0,0,3,0,0,0,90,90,89,86,71,63,73,76,77,76,1,0,0,0,0,0,0,0,18,39,50,60,56,25,8,0,1,1,4,21,35,40,48,45,60,69,78,82,83,85,84,88,89,100,122,48,46,40,31,27,22,16,13,0,0,0,1,6,10,32,18,18,18,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,8,9,10,0,0,0,0,0,0
53,52,51,50,37,20,8,16,10,4,0,0,0,0,0,27,19,59,57,61,57,51,18,0,0,4,64,64,62,61,60,59,56,56,28,56,56,57,57,49,48,47,42,44,42,42,39,37,35,33,33,32,29,26,21,18,8,3,3,17,27,0,0,30,22,22,22,22,20,36,36,30,33,35,45,50,42,33,16,9,0,0,0,0,0,0,0,0,0,88,90,89,82,76,71,73,58,62,72,74,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,33,40,44,54,61,70,78,82,83,83,83,84,93,98,166,50,42,36,29,24,21,17,13,0,0,0,2,6,10,34,29,17,0,13,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,0,0,0,0,0,0,0,0,0,1,4,6,6,10,9,0,0,0,0,0,0
53,52,50,48,45,42,34,27,24,9,0,0,0,0,5,0,39,51,51,51,51,50,23,0,0,0,18,60,60,53,50,46,41,41,40,47,48,43,42,37,37,37,35,34,30,34,33,29,20,0,0,0,2,0,0,0,0,0,0,0,0,0,0,25,23,18,1,17,18,22,21,17,16,17,22,22,22,13,8,6,0,0,0,0,0,0,0,1,86,87,85,80,65,58,71,64,34,38,47,67,64,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,15,26,39,47,60,62,70,74,77,78,79,82,86,93,103,53,45,41,32,25,24,21,17,13,0,0,0,3,8,26,31,34,17,17,6,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,2,3,5,7,0,0,0,0,0,0,0
53,51,50,50,45,45,45,37,29,27,8,1,0,0,0,0,19,45,45,45,45,45,33,4,0,5,4,0,57,42,39,37,37,37,37,39,39,35,37,34,27,21,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,27,24,20,17,18,0,0,0,0,16,13,11,10,9,0,0,8,6,0,0,0,15,24,0,77,86,78,65,42,39,45,45,24,21,13,7,6,50,67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,22,28,35,48,62,70,72,73,77,79,79,84,94,117,52,46,41,30,25,24,17,15,13,0,0,0,5,22,25,20,31,21,17,14,12,0,0,0,0,0,0,0,0,0,0,0,11,11,9,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,23,0
53,51,50,45,45,45,45,43,38,37,37,34,0,0,0,0,37,38,38,37,14,43,37,14,0,0,24,0,39,37,37,35,34,33,32,25,22,8,22,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,29,25,20,18,14,0,0,0,17,16,16,11,10,0,0,0,8,4,0,5,13,26,13,14,75,74,46,37,17,26,32,6,11,2,3,0,0,1,57,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,12,36,45,53,60,69,72,77,81,19,82,91,178,18,17,16,16,24,21,17,15,13,0,0,0,12,23,23,10,32,33,17,14,13,2,0,0,0,0,0,0,0,0,0,6,10,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,27
52,51,49,49,45,45,44,43,39,37,37,37,37,35,24,0,35,35,35,27,5,29,37,35,34,0,27,9,34,34,33,25,16,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,18,19,19,17,0,0,17,17,16,14,12,0,0,8,9,3,4,4,4,4,7,47,61,32,11,10,7,13,2,0,1,0,1,2,0,0,0,54,75,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,23,5,40,46,53,60,71,75,80,81,81,81,133,18,17,16,24,16,21,16,15,13,13,0,0,18,21,21,22,29,32,20,13,10,0,0,0,0,0,0,0,0,0,0,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,39,1
51,51,49,49,45,45,44,41,37,37,36,35,35,35,33,29,28,26,13,0,0,0,0,33,29,8,8,8,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,22,9,19,18,17,0,17,17,16,15,13,11,10,9,7,1,0,0,2,2,3,9,14,9,3,3,2,3,0,0,0,23,9,5,2,22,0,16,61,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,30,40,34,42,48,53,59,67,74,84,108,163,65,57,44,17,16,16,16,16,15,13,13,11,13,17,17,20,21,23,29,30,14,10,0,0,0,0,0,0,0,0,0,3,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,61,64,49
52,51,50,48,45,45,41,41,39,37,35,34,31,29,29,17,21,18,12,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,21,0,0,18,18,18,3,17,16,15,14,12,11,6,1,0,0,1,4,2,1,1,1,4,1,0,0,0,0,0,0,0,9,8,59,21,0,0,25,73,74,12,0,0,0,0,0,0,0,0,0,0,0,0,1,15,25,34,45,48,0,53,59,65,72,85,180,159,95,80,69,42,16,24,16,16,15,13,13,3,13,13,15,20,21,21,22,27,28,14,0,0,0,0,0,0,0,0,0,0,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,13,0,47,55,64,67,68
51,51,49,46,46,45,41,41,41,35,35,30,0,0,0,0,27,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,28,25,23,20,20,20,18,18,0,18,17,16,15,12,9,4,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,26,68,72,11,0,0,0,0,43,70,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,37,52,52,53,62,69,71,78,163,75,75,74,62,59,31,20,16,15,15,15,12,12,13,13,13,16,17,20,20,20,23,18,0,0,0,0,0,0,0,0,0,3,14,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,15,17,9,16,37,40,49,60,67
47,46,46,45,42,44,41,41,36,35,32,0,0,0,0,2,22,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,26,25,20,22,20,18,18,18,18,18,15,11,8,4,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,22,56,54,65,76,14,11,18,0,0,0,58,74,77,1,0,0,0,0,0,0,0,0,0,0,0,0,7,27,42,48,52,54,59,68,71,127,77,70,61,64,57,46,30,16,16,0,0,9,12,12,12,12,12,0,3,4,5,19,20,15,7,0,0,0,0,0,0,2,0,6,23,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,20,41,50,51
43,41,41,41,20,41,38,35,33,31,28,0,0,0,0,26,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,30,29,24,20,20,20,18,18,15,14,11,8,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,60,71,50,37,37,64,58,57,69,48,0,0,3,64,78,77,0,0,0,0,0,0,0,0,0,0,0,0,4,29,34,48,51,51,57,70,72,60,55,61,56,54,44,39,18,16,16,10,11,15,14,12,12,11,3,0,0,0,5,18,19,6,10,23,13,19,32,46,46,55,50,62,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,0,43,50
40,39,37,35,34,34,33,31,30,28,0,0,0,0,11,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,32,27,22,20,18,18,17,14,12,9,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,71,55,27,0,31,43,46,2,15,57,34,1,0,9,66,76,74,0,0,0,0,0,0,0,0,0,0,0,6,29,36,39,51,54,54,60,103,79,52,42,48,33,35,28,33,33,22,16,17,16,14,12,12,12,12,0,0,2,3,19,0,9,27,28,19,26,31,51,69,77,80,83,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,25,27,0,0,0,0,0,8,45
39,39,34,31,30,29,21,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,10,0,0,0,0,0,27,27,27,26,22,20,17,15,14,13,11,9,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,75,29,0,0,0,0,0,61,30,8,64,49,0,0,1,68,77,15,0,0,0,0,0,0,0,0,3,0,0,9,34,38,47,53,56,27,131,53,65,37,30,25,26,30,32,26,27,30,23,14,13,3,8,12,12,0,0,12,18,22,21,25,27,15,15,15,19,41,61,71,77,80,23,52,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,15,58,61,5,6,7,0,0,0,24
39,36,32,31,29,16,12,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,29,29,0,0,0,14,28,23,22,21,20,18,15,14,12,9,8,8,8,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48,0,0,30,0,0,0,0,0,0,0,9,58,40,0,10,58,70,72,0,0,0,0,0,0,5,10,26,21,0,0,5,42,48,10,48,115,93,72,47,40,26,19,26,29,27,25,25,24,21,14,0,0,0,8,12,12,12,12,16,18,22,24,27,14,14,14,16,34,47,65,73,75,48,64,64,61,48,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,7,7,56,65,67,50,32,0,0,0,10
34,31,31,29,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,29,29,28,28,24,23,21,20,18,15,14,14,13,10,8,8,8,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,45,58,3,0,48,65,68,0,0,0,0,0,0,2,18,32,43,0,0,0,2,145,105,178,119,69,69,36,27,25,18,19,27,25,21,21,22,21,20,0,0,0,12,0,10,12,12,12,12,20,24,14,13,14,13,12,24,40,60,71,49,16,60,59,62,71,49,0,4,0,0,0,0,0,0,6,18,23,17,11,0,0,7,52,56,63,67,70,69,0,0,0,5
31,28,0,0,0,0,0,0,0,0,0,0,0,16,14,9,3,0,0,3,3,0,0,0,0,0,0,0,0,0,10,10,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,26,23,23,22,19,15,15,14,13,11,10,8,8,8,8,8,0,8,7,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,72,0,0,0,0,0,0,0,0,0,0,0,45,54,25,0,11,63,4,0,0,0,0,0,0,0,24,39,50,52,59,97,110,111,122,121,124,59,59,37,28,22,15,15,22,20,16,18,20,22,23,7,7,16,13,12,12,12,12,12,0,16,22,22,14,12,11,12,9,40,59,66,57,14,39,58,71,70,70,70,69,0,0,0,0,13,22,22,19,29,16,15,2,0,9,53,56,62,62,66,67,63,52,53,12
10,0,0,0,0,0,0,0,0,0,0,0,0,28,26,16,9,0,0,8,5,0,0,0,0,0,11,11,11,11,10,10,9,7,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,29,26,23,21,19,19,16,15,13,11,9,8,8,8,1,0,0,8,8,8,7,3,0,0,0,0,0,0,0,0,0,0,0,1,1,16,11,0,0,0,0,0,0,0,0,0,0,43,0,65,18,0,11,39,12,12,0,0,0,0,0,0,3,34,158,126,94,83,82,61,54,109,90,88,48,36,18,15,15,15,18,17,1,2,17,21,21,26,27,23,22,15,12,12,12,0,0,20,21,21,21,11,11,6,9,27,58,63,65,12,12,66,70,58,63,70,15,15,15,29,22,15,14,14,16,28,15,14,0,0,9,51,40,48,49,53,55,63,64,55,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,19,17,14,13,23,21,19,13,11,10,11,11,11,11,11,10,10,7,6,6,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,29,27,24,22,21,19,17,15,15,13,11,9,8,8,8,2,0,0,0,1,8,8,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,0,0,0,0,0,0,0,0,0,0,0,61,62,65,0,0,26,44,45,0,0,4,0,0,0,0,38,145,83,61,46,39,31,54,71,62,66,38,11,0,0,0,0,15,17,16,14,13,13,13,24,27,24,23,21,12,12,12,0,11,23,13,15,11,11,11,0,9,25,39,54,22,11,12,64,68,68,68,70,57,15,14,13,14,13,13,13,13,12,12,11,0,0,7,62,48,10,11,26,52,56,65,68,0
0,0,0,0,0,0,0,0,0,0,0,0,31,31,41,41,37,31,21,13,11,7,8,8,8,8,8,10,10,10,10,7,6,6,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28,27,22,20,19,17,16,15,13,13,11,9,8,8,8,8,0,0,0,0,4,8,8,8,5,2,0,0,0,0,0,0,0,0,0,0,3,7,5,13,11,0,0,0,0,0,0,0,0,0,32,61,57,62,0,0,4,37,54,0,0,25,85,104,0,62,124,65,34,30,33,21,21,38,46,41,26,23,17,0,0,0,0,21,15,18,14,13,13,19,18,17,19,19,21,22,22,12,10,11,21,22,22,11,11,11,0,13,38,57,65,54,11,11,53,39,59,69,55,55,54,13,13,13,13,12,11,11,11,11,0,0,0,17,66,70,35,0,23,53,59,67,69,0
0,0,0,0,0,0,0,42,18,11,11,42,43,42,42,36,19,15,11,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,2,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,29,27,22,20,18,16,15,14,13,10,9,8,8,8,8,6,0,7,0,5,4,8,8,8,8,6,4,0,0,0,0,0,0,0,0,5,6,6,5,6,8,1,0,0,0,0,0,0,0,0,0,0,57,55,44,34,0,1,31,79,98,100,104,103,115,114,121,121,34,31,25,18,11,10,26,29,23,15,14,15,21,0,0,21,25,21,17,14,14,13,11,16,13,10,16,16,20,22,15,11,1,11,22,24,11,11,11,1,21,55,65,50,51,11,20,40,51,70,18,15,53,53,40,13,13,12,11,11,11,11,0,0,0,0,18,44,62,52,12,15,52,63,68,2,0
