6,3,3,1,2,10,4,2,20,23,23,22,19,17,12,11,3,3,3,3,3,4,2,0,2,17,8,12,20,20,21,21,20,20,20,21,24,25,27,27,28,30,13,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,20,20,21,16,19,19,0,0,0,1,7,14,17,23,27,28,17,34,36,36,15,26,37,39,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
3,1,1,1,1,1,1,1,2,5,20,19,15,13,2,2,2,1,1,3,3,2,0,0,6,6,0,0,0,11,19,20,20,20,19,19,21,24,4,24,24,24,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,14,15,16,18,18,18,18,16,17,14,0,0,4,9,15,19,24,27,33,34,31,35,37,37,11,37,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,15,18,17,12,3,1,0,0,0,0,1,3,2,0,4,6,4,3,1,7,9,17,12,20,16,14,12,19,22,24,24,24,16,5,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,15,16,13,16,11,9,7,7,4,8,0,4,8,13,15,21,25,30,33,34,34,36,36,37,37,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,1,17,17,11,1,0,0,0,0,0,1,2,2,3,6,4,4,4,0,0,0,0,0,0,0,10,5,12,22,23,22,22,24,25,25,30,37,37,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,13,13,12,7,4,4,0,0,0,2,0,5,8,13,19,23,29,30,33,34,35,33,37,37,37,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,13,16,7,1,1,0,0,0,0,0,0,0,0,3,4,4,4,2,0,0,0,0,0,1,8,9,4,9,16,19,20,18,24,25,25,29,33,35,40,41,39,32,30,30,30,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,10,7,3,0,0,0,0,0,0,0,0,9,11,3,20,28,30,30,34,35,35,36,37,37,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,7,5,5,3,2,3,0,0,0,0,0,20,20,16,8,1,4,11,11,10,10,21,24,25,25,25,26,28,29,31,29,29,29,28,29,29,31,31,3,24,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11,16,17,21,28,30,31,33,34,35,36,37,37,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,4,1,4,3,2,1,0,0,0,0,20,20,19,19,4,0,0,4,5,4,2,14,24,25,25,25,25,25,26,27,27,26,26,26,26,28,26,26,26,26,22,25,26,26,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,15,20,8,27,29,31,31,31,34,35,36,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,15,14,5,1,1,3,4,5,22,22,21,20,18,16,2,0,0,2,2,2,10,22,24,24,24,25,25,25,25,26,25,25,25,24,24,24,26,26,26,26,25,24,25,25,23,23,22,22,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,17,27,29,29,30,31,31,31,33,34,36,36,36,5,0,0,0,30,31,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,15,15,11,5,0,2,2,2,3,22,21,21,20,0,0,0,0,0,0,1,0,9,18,21,21,18,22,23,24,24,24,24,23,24,23,24,24,24,24,24,24,24,22,20,21,22,21,21,21,21,15,21,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,2,4,4,10,18,25,29,30,30,30,31,31,33,34,34,17,32,0,0,0,0,26,31,32,33,33,33,0,0,0,0,0,0,0,0,0,0,35,41,46,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,16,16,14,3,1,9,12,3,4,21,22,21,20,19,19,19,2,0,0,0,0,0,9,4,5,4,2,2,15,22,23,24,23,22,23,22,23,24,22,22,22,23,21,19,19,19,20,21,21,21,21,17,18,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,3,5,8,11,19,22,25,29,30,30,30,31,31,31,31,28,14,15,0,0,0,27,30,31,31,32,34,0,0,0,0,0,0,0,0,3,41,34,39,41,47,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
