84,39,31,22,26,46,42,44,67,139,137,124,116,112,89,83,40,39,44,49,56,63,57,21,83,167,159,148,153,156,158,158,157,154,158,163,171,177,172,137,114,115,77,0,0,123,99,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,0,0,0,0,23,41,36,26,39,48,49,48,47,46,43,43,49,48,41,0,0,0,44,42,40,37,32,32,31,28,28,23,22,22,26,26,27,27,0,28,28,28,0,0,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,20,11,12,16,20,22,35,42,101,124,108,93,84,44,36,36,35,35,43,51,49,0,0,146,150,95,89,68,97,141,142,135,127,131,108,152,160,146,118,96,91,72,0,0,106,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,9,0,0,0,0,0,9,0,0,0,14,40,39,35,24,37,41,45,48,48,49,46,45,42,39,36,32,31,31,29,27,21,20,20,21,23,25,27,27,27,0,28,28,27,0,17,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5,5,5,8,9,9,11,19,65,110,94,69,42,25,21,22,22,17,37,44,45,20,67,136,138,143,104,94,89,117,106,123,121,90,60,72,146,150,99,81,72,74,112,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,9,38,43,47,48,49,45,40,38,32,32,30,29,28,28,21,20,20,21,21,21,24,26,26,27,9,15,0,27,9,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5,5,4,5,6,6,9,14,25,94,81,55,20,18,13,11,10,0,31,39,43,53,120,130,135,136,89,72,64,64,63,80,80,96,57,65,139,138,93,72,79,95,77,121,196,187,103,36,78,76,82,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,31,0,0,12,37,44,44,43,40,36,32,31,29,27,25,21,20,18,13,0,13,19,21,22,24,27,25,14,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5,3,1,2,4,4,5,11,60,87,55,22,14,11,8,8,0,0,0,14,5,50,53,60,107,123,64,63,63,63,63,80,114,117,55,58,132,130,100,68,73,80,87,173,179,179,183,179,164,132,123,100,97,94,92,84,63,63,63,16,0,0,0,0,0,0,0,0,0,0,0,42,31,4,0,0,0,0,0,0,0,0,0,0,0,0,44,35,6,4,0,0,0,17,37,38,37,33,31,29,26,27,21,19,19,14,0,20,0,0,0,21,23,23,26,26,27,14,27,29,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,4,5,58,69,49,10,10,8,0,0,0,0,8,36,39,50,50,49,60,63,63,38,63,63,127,120,117,117,39,57,126,118,62,61,67,72,109,153,149,146,147,140,133,112,98,91,88,86,82,83,82,73,71,68,67,28,32,0,0,0,0,0,0,0,11,43,9,0,0,0,0,0,0,0,0,0,0,0,0,50,40,24,0,0,0,0,0,1,22,28,28,28,27,26,24,20,19,19,18,18,18,19,7,0,0,13,23,24,25,25,26,28,29,29,30,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,4,3,7,74,54,10,8,7,0,0,0,0,0,35,34,39,40,39,24,0,8,61,63,130,121,118,117,114,71,24,117,119,58,43,65,87,137,133,126,122,115,110,108,94,88,80,78,79,79,76,74,71,69,65,64,63,63,62,0,0,0,0,0,0,0,28,33,10,0,0,0,0,0,0,0,0,0,21,54,50,30,0,0,0,0,0,0,0,3,14,18,20,22,20,18,16,15,16,18,18,18,21,21,0,0,11,22,25,25,25,26,28,28,30,30,5,20,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,7,74,58,7,4,0,0,0,0,9,25,37,35,35,34,34,50,64,123,132,132,130,119,116,114,111,72,15,107,116,46,57,118,127,127,119,106,103,94,92,89,82,79,76,73,73,72,71,69,69,67,63,63,63,63,63,63,63,63,63,62,62,61,61,42,24,0,0,0,0,0,0,0,0,46,55,52,36,18,0,0,31,38,0,0,0,0,0,0,16,16,15,15,15,15,18,18,18,19,20,21,21,22,23,24,25,25,23,25,27,28,28,25,19,19,14,20,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,54,70,51,5,4,0,0,0,0,18,51,50,27,28,13,40,48,51,86,132,131,124,118,62,62,85,62,60,69,101,19,114,120,122,112,99,91,86,83,83,81,78,75,73,69,67,67,67,64,62,63,63,62,62,63,63,63,63,63,63,57,50,58,62,60,0,0,0,0,0,0,0,48,57,57,54,42,17,0,0,0,30,34,0,0,0,0,0,18,15,14,13,14,15,15,16,17,0,18,20,20,21,22,22,24,25,25,25,26,26,23,24,16,14,14,15,17,19,20,20,19,15,0,0,0,0,0,0,0,0,0,0,8,7,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,66,67,7,4,0,0,0,0,7,57,70,40,16,20,31,40,48,55,130,131,128,121,116,114,111,111,62,62,62,62,15,113,107,103,89,72,68,71,75,74,77,74,72,71,67,66,63,61,61,61,61,62,61,61,61,62,62,63,62,62,47,0,0,62,40,0,0,0,57,60,60,60,57,57,56,54,27,6,0,0,0,32,36,0,0,0,3,19,16,12,13,12,13,15,15,16,18,17,17,18,18,19,21,22,23,23,23,24,23,24,23,18,17,12,10,14,17,17,18,18,19,22,0,0,0,0,0,0,0,0,0,12,8,6,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
