71,60,54,32,35,54,39,37,51,87,87,86,86,88,87,87,54,46,46,50,49,51,50,42,54,102,101,102,102,101,101,101,99,99,98,99,100,98,98,95,78,49,49,0,0,62,44,44,38,19,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,44,41,4,3,40,44,44,44,44,44,44,44,44,44,44,44,44,44,4,0,0,0,28,44,44,44,44,44,44,44,44,44,36,21,16,26,31,36,22,0,18,19,17,1,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,45,22,24,31,34,32,39,37,84,86,85,83,83,69,59,43,41,39,46,50,49,1,0,99,100,57,60,47,75,100,99,98,97,97,92,98,97,97,81,48,49,48,1,0,46,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,44,44,44,25,1,0,0,30,44,44,6,15,44,44,44,44,44,44,44,44,44,20,44,44,44,44,44,44,44,44,44,44,44,43,9,5,5,13,9,22,31,4,0,4,4,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,23,8,11,15,21,21,22,32,73,83,82,82,74,57,39,39,35,32,45,49,48,42,53,98,99,101,100,73,66,87,79,95,95,86,49,49,97,96,74,48,48,48,50,96,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,25,0,0,0,0,0,0,0,0,0,0,0,41,44,44,44,44,3,0,0,0,0,0,0,0,0,0,1,4,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,43,25,3,3,1,5,20,19,2,9,0,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,3,3,7,10,10,21,30,38,79,79,79,58,35,32,29,26,1,39,43,48,52,96,97,97,101,89,49,46,46,45,47,56,88,48,49,97,96,76,47,48,49,49,52,98,97,47,44,44,44,72,0,0,0,0,0,0,0,0,44,0,5,1,0,0,0,0,0,0,0,0,24,44,44,44,44,39,1,0,0,0,0,0,0,0,0,0,0,2,36,9,0,44,44,44,44,44,44,44,44,44,44,44,43,43,43,3,0,0,0,0,7,4,16,18,2,1,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,5,2,1,2,3,3,10,24,75,78,74,59,49,27,11,9,0,0,0,21,5,51,69,52,94,97,46,45,45,44,43,50,89,89,46,49,91,93,82,45,47,49,48,97,97,97,97,95,93,92,91,91,90,87,82,74,44,44,44,44,44,40,11,0,7,3,0,0,0,0,0,44,44,43,41,42,0,0,0,0,0,0,0,0,0,3,44,43,0,0,13,11,42,44,44,44,44,44,44,44,44,44,43,43,43,0,0,5,0,0,0,9,9,2,32,31,34,1,3,25,8,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,1,0,3,7,70,72,69,38,24,8,0,0,0,0,7,45,47,51,48,49,81,44,44,41,43,43,95,92,90,88,46,49,89,87,53,44,46,48,79,95,95,94,94,93,93,91,91,87,83,79,74,73,62,48,48,47,46,44,44,9,0,0,0,0,0,0,44,44,44,38,27,3,0,0,0,0,0,0,0,0,10,44,44,19,0,0,3,41,17,44,44,44,44,44,44,44,43,43,43,43,33,43,30,0,0,0,0,0,6,5,7,28,32,45,46,24,46,31,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,3,3,16,70,64,42,17,7,0,0,0,0,0,46,44,47,47,48,42,0,41,43,43,97,93,91,89,88,73,41,85,86,45,44,45,58,93,93,92,91,91,91,91,91,86,73,65,64,61,57,51,48,47,45,45,44,44,44,2,0,0,0,3,0,42,44,44,44,0,0,0,0,0,0,0,0,0,44,44,44,44,0,0,0,0,15,0,3,44,44,44,44,44,42,43,43,43,6,26,26,27,43,23,0,0,0,0,24,7,12,32,45,46,46,46,44,45,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,19,69,60,28,4,0,0,0,0,13,41,58,45,44,45,44,49,50,96,98,98,96,92,90,89,86,40,3,84,83,43,44,85,85,86,86,85,85,85,86,88,81,72,63,53,50,49,48,47,47,45,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,0,0,0,0,0,0,0,0,44,44,44,44,27,0,0,10,39,11,0,0,0,0,20,42,42,42,42,42,43,43,5,6,43,43,44,44,11,44,44,4,1,1,11,45,46,46,45,45,45,44,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,55,60,52,25,3,0,0,0,0,33,74,71,41,42,34,48,49,50,81,97,97,94,92,40,39,71,38,38,43,82,28,83,84,85,85,83,80,79,78,77,77,64,60,51,44,44,44,43,44,43,44,44,44,44,44,44,44,44,44,44,44,43,44,44,44,44,0,0,0,0,0,42,44,44,44,44,44,39,0,0,0,9,19,30,0,0,3,30,44,42,42,42,42,42,43,36,0,0,38,43,44,44,44,44,44,45,45,45,45,45,45,45,45,44,44,42,43,45,45,45,45,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,51,52,36,4,0,0,0,0,6,73,78,65,36,40,42,50,49,50,93,96,96,93,89,89,85,83,38,38,38,39,10,83,82,83,80,72,62,61,63,62,64,58,49,46,43,42,41,40,40,40,41,42,41,41,41,43,44,44,44,44,35,0,1,44,44,0,0,15,44,44,44,44,44,44,44,44,44,11,0,0,1,10,15,0,0,36,44,44,44,42,42,42,42,42,42,35,43,39,43,43,43,43,44,44,44,44,45,45,45,45,45,45,44,43,42,41,42,43,44,44,44,44,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,20,43,43,5,1,0,0,0,0,0,72,65,33,18,38,41,48,51,52,92,92,93,88,87,84,84,82,83,38,38,37,37,48,81,38,37,37,39,50,53,56,50,46,42,41,41,38,39,39,39,40,40,40,40,40,40,40,41,41,43,44,0,0,0,0,44,44,44,44,44,44,44,44,44,44,44,44,11,0,0,1,0,0,10,44,44,44,44,44,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,43,44,44,44,45,45,44,44,44,42,41,35,39,40,42,42,44,44,44,44,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,7,39,40,17,1,0,0,0,0,0,60,70,49,12,15,29,33,39,48,87,90,90,88,87,85,81,79,44,83,42,37,37,36,36,36,36,36,35,35,18,44,40,38,39,38,37,37,36,36,36,36,36,39,39,39,39,39,39,40,40,41,6,0,43,44,44,44,44,44,44,44,44,44,44,44,44,44,16,0,0,0,40,44,42,44,44,44,44,44,44,42,42,42,41,41,41,42,43,43,43,43,43,43,43,43,43,43,43,44,44,44,43,42,41,39,37,36,37,37,41,42,42,43,43,45,0,0,0,0,0,0,6,2,0,0,0,0,0,2,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,12,0,0,0,0,0,35,32,14,0,0,0,0,0,3,13,63,36,37,12,17,13,13,24,36,87,88,86,86,82,79,78,67,41,43,83,36,36,36,35,35,35,35,35,32,31,34,34,34,37,36,33,34,33,33,33,35,33,36,36,36,36,36,35,36,39,39,35,41,41,43,44,44,44,44,44,44,44,44,44,43,38,4,0,0,0,0,5,44,44,44,44,44,44,44,42,42,0,20,41,39,38,38,42,43,41,38,38,41,43,42,42,43,43,43,42,42,41,39,37,32,30,30,33,37,37,40,42,42,43,46,45,0,4,0,0,2,0,1,1,0,0,0,0,1,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,29,23,0,0,0,23,24,15,0,0,0,0,0,0,0,51,60,56,37,31,2,5,3,8,21,83,83,73,75,76,74,70,62,33,75,78,80,79,78,77,78,75,62,54,31,29,29,30,30,32,30,30,29,30,30,30,31,31,32,33,33,32,32,11,33,35,32,37,37,37,40,41,42,43,42,42,42,41,42,42,35,5,0,0,0,0,0,0,0,36,41,44,44,44,43,41,33,42,42,40,26,20,32,35,36,34,27,35,37,39,39,41,41,41,40,39,37,35,29,15,13,22,31,35,37,37,38,40,42,42,43,48,52,37,0,11,12,4,2,1,0,0,0,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,30,28,22,0,0,12,16,0,0,0,0,0,0,0,1,44,47,49,48,32,6,1,1,1,13,66,62,58,60,65,62,45,41,53,64,70,76,77,75,74,75,69,60,48,39,31,29,26,26,27,26,26,26,26,25,26,25,27,27,29,31,29,26,23,32,32,28,32,2,30,37,38,41,41,41,41,41,41,40,35,5,0,0,0,0,0,0,0,0,0,44,44,44,44,39,0,10,33,42,39,5,0,0,0,0,0,4,6,27,36,37,40,38,33,26,14,11,6,4,7,20,19,30,34,35,37,38,39,41,41,41,46,57,68,12,11,9,5,2,1,0,0,0,0,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
